,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,366000,404500,384150,353500,462500,376426,232000,373500,365800,353500,-6.51,-0.68,4.57,-7.34,-13.27,80167,0.0286,0.0244,0.0376,0.0255,3.26,-6.51
149,2012-05-31,355000,382000,352075,324500,462500,374176,232000,363000,355700,344000,-3.01,-19.04,5.34,3.2,-12.99,56508,0.0281,0.0325,0.0371,0.0282,3.27,-3.01
150,2012-06-30,385000,392000,372325,338000,462500,372758,232000,385000,373000,366500,6.06,-1.66,26.64,6.21,-1.91,49994,0.0266,0.0251,0.0368,0.0278,3.26,6.06
151,2012-07-31,384000,391500,377400,355000,451500,367970,232000,391500,384400,378000,-0.26,4.92,0.13,2.54,-12.23,77796,0.0259,0.0216,0.0367,0.0263,3.02,-0.26
152,2012-08-31,409000,428000,392025,367500,441500,365774,232000,428000,417400,408000,6.51,15.21,-6.73,1.49,-2.62,80501,0.0254,0.0218,0.0355,0.0212,3.01,6.51
153,2012-09-30,488500,488500,455625,421500,488500,370899,232000,488500,469300,449000,14.27,30.44,26.55,1.66,59.38,84079,0.0263,0.0305,0.0328,0.0252,3.01,14.27
154,2012-10-31,448000,490000,460600,435000,490000,384570,291000,456000,444300,435000,-8.29,16.67,22.4,-0.44,36.17,63904,0.0249,0.0249,0.0274,0.0261,2.75,-8.29
155,2012-11-30,436500,465000,437650,416500,490000,393456,291000,449500,439600,434000,-1.47,6.99,21.76,-0.57,29.53,45980,0.0243,0.0273,0.0268,0.0265,2.77,-1.47
156,2012-12-31,405000,443000,418375,383500,490000,400084,299000,405000,395200,383500,-6.68,-17.09,8.14,5.61,32.14,95067,0.025,0.0227,0.0257,0.0246,2.77,-6.68
157,2013-01-31,384000,405000,391975,378000,490000,404298,324500,389500,384900,381000,-5.19,-14.29,0.0,-4.83,0.13,69841,0.025,0.0227,0.0253,0.0239,2.76,-5.19
158,2013-02-28,376000,399000,381550,370000,490000,401835,324500,378000,376600,375500,-3.47,-13.36,-12.05,0.94,-14.84,64886,0.0246,0.0227,0.0251,0.0222,2.76,-3.47
159,2013-03-31,353000,378000,362650,345000,490000,398903,324500,356000,354100,351000,-6.12,-12.84,-27.74,-0.84,-9.83,45797,0.0224,0.0147,0.0242,0.02,2.75,-6.12
160,2013-04-30,315500,351500,309450,266500,490000,392629,266500,315500,308900,301000,-10.62,-17.19,-28.78,9.93,-13.8,110260,0.0267,0.0443,0.0263,0.0294,2.78,-10.62
161,2013-05-31,327000,354500,328300,310000,490000,390494,266500,327000,315100,310000,3.65,-13.03,-25.09,5.48,-7.89,71086,0.0272,0.0288,0.0259,0.0316,2.5,3.65
162,2013-06-30,277000,329500,295200,264000,490000,384532,264000,277000,268200,264000,-12.34,-21.86,-31.6,1.84,-26.03,94886,0.027,0.0289,0.026,0.0337,2.5,-12.34
163,2013-07-31,286500,295000,280525,260000,490000,375464,260000,292000,288000,285000,3.43,-9.19,-25.39,-2.72,-25.39,51406,0.0281,0.0265,0.0265,0.0265,2.53,3.43
164,2013-08-31,319500,326000,301975,274500,490000,368050,260000,326000,322400,319500,12.11,3.06,-15.03,5.1,-21.69,106092,0.0296,0.0289,0.0269,0.0272,2.51,12.11
165,2013-09-30,325000,332500,323875,312500,490000,357553,260000,326500,325500,324500,1.72,17.33,-7.93,-1.52,-33.47,52479,0.0296,0.0173,0.026,0.0251,2.5,1.72
166,2013-10-31,310000,327500,312950,301500,465000,344868,260000,325000,319500,310000,-4.62,8.2,-1.74,-5.34,-30.8,65301,0.0241,0.0159,0.0255,0.0215,2.52,-4.62
167,2013-11-30,288000,310500,294375,280500,443000,332665,260000,288000,284500,281500,-10.28,-10.84,-7.84,1.77,-34.69,45493,0.0222,0.0145,0.0246,0.0159,2.5,-10.28
168,2013-12-31,318000,318000,288850,273500,406500,322615,260000,318000,310200,304000,10.42,-2.15,14.8,4.61,-21.48,98715,0.0209,0.0187,0.0244,0.0164,2.52,10.42
169,2014-01-31,348000,348000,324075,308500,399000,316929,260000,348000,336500,325500,10.13,8.41,21.25,4.82,-9.61,81533,0.0194,0.0178,0.0241,0.0173,2.51,10.13
170,2014-02-28,341000,353000,344600,333000,378000,313665,260000,352000,346100,340000,0.89,19.65,5.41,-2.29,-9.31,44473,0.017,0.0175,0.0238,0.0179,2.49,0.89
171,2014-03-31,330500,364000,341550,327500,364000,312059,260000,337000,334000,330500,-3.08,3.93,1.69,-1.34,-6.37,26974,0.0169,0.0178,0.0239,0.0176,2.49,-3.08
172,2014-04-30,340500,341000,330775,321500,364000,313577,260000,341000,332500,321500,2.1,-2.16,6.57,5.26,7.92,65618,0.0171,0.0161,0.0209,0.0157,2.5,2.1
173,2014-05-31,371500,371500,352500,329500,371500,315447,260000,371500,367300,364000,9.1,8.94,28.99,0.41,19.84,39965,0.0168,0.0142,0.02,0.016,2.49,9.1
174,2014-06-30,397000,397000,375200,358000,397000,321749,260000,397000,391300,387500,6.86,19.04,24.84,3.66,43.32,47616,0.0166,0.0166,0.0189,0.0155,2.49,6.86
175,2014-07-31,415000,431500,417775,398500,431500,334433,273500,431500,421000,412000,4.53,21.88,19.25,-0.95,44.85,71636,0.0162,0.0197,0.018,0.0164,2.49,4.53
176,2014-08-31,420500,446000,433375,419500,446000,345278,273500,441500,432300,420500,-1.29,14.27,23.31,-3.56,30.19,34751,0.0162,0.0155,0.0166,0.017,2.24,-1.29
177,2014-09-30,390000,420500,402175,384000,446000,351271,273500,401500,393200,384000,-7.25,-1.76,16.94,0.13,20.0,41088,0.0165,0.017,0.0166,0.0174,2.24,-7.25
178,2014-10-31,402500,424000,395675,378000,446000,358300,273500,424000,415300,402500,3.21,-3.01,18.21,-1.35,29.84,43789,0.0169,0.0192,0.0169,0.0172,1.97,3.21
179,2014-11-30,427500,434000,417075,396500,446000,368222,273500,434000,426100,422000,2.03,0.23,16.49,2.76,50.0,29527,0.0178,0.0196,0.0172,0.0186,1.99,2.03
180,2014-12-31,403500,410000,403325,385000,446000,378057,308500,409000,405200,401500,-5.61,3.46,1.64,0.5,26.89,26923,0.0179,0.0141,0.0171,0.0186,2.03,-5.61
181,2015-01-31,429500,446500,427050,397500,446500,386541,321500,441000,435500,429500,6.44,4.5,4.25,-2.94,23.42,39116,0.0171,0.0145,0.0168,0.017,2.0,6.44
182,2015-02-28,409500,437000,418275,405500,446500,391824,321500,415500,412500,407500,-6.51,-2.96,-5.1,-0.49,20.44,31208,0.0167,0.0115,0.0165,0.0147,1.99,-6.51
183,2015-03-31,424000,432000,411875,382000,446500,398141,321500,432000,428700,424000,3.54,5.08,8.72,-0.59,28.29,24818,0.0168,0.0179,0.0165,0.015,1.74,3.54
184,2015-04-30,477500,488000,457800,434000,488000,409318,329500,488000,483400,477500,11.18,11.18,16.18,-2.05,40.23,44813,0.0163,0.0159,0.0165,0.0156,1.74,11.18
185,2015-05-31,502000,511000,494200,477500,511000,419902,358000,511000,501400,493000,3.29,22.59,17.43,-1.76,36.41,41758,0.0148,0.0148,0.0165,0.0158,1.74,3.29
186,2015-06-30,545000,545000,521500,496000,545000,432437,378000,545000,537200,527000,8.57,26.89,35.07,2.64,37.28,34297,0.015,0.0158,0.0164,0.0151,1.5,8.57
187,2015-07-31,492000,527000,507125,488000,560000,441528,378000,494000,490800,488000,-9.72,3.04,14.55,-2.38,18.55,43474,0.0167,0.0193,0.0168,0.0177,1.5,-9.72
188,2015-08-31,513000,513000,484925,468500,560000,445720,378000,513000,493900,479000,4.27,2.19,25.27,7.1,22.0,44315,0.0175,0.0178,0.0169,0.0187,1.52,4.27
189,2015-09-30,465500,514000,491175,465500,560000,452824,378000,489500,476300,465500,-8.19,-14.59,8.38,-1.59,19.36,47316,0.0185,0.0223,0.0174,0.0198,1.49,-8.19
190,2015-10-31,474000,536000,499250,467000,560000,461347,382000,491500,484200,474000,1.83,-3.27,-0.73,-4.05,15.33,31720,0.0193,0.0215,0.0177,0.0206,1.5,1.83
191,2015-11-30,455000,482500,459125,445000,560000,465036,382000,458500,456900,455000,-4.01,-10.26,-9.36,-1.3,6.43,36849,0.0193,0.0156,0.0174,0.0198,1.5,-4.01
192,2015-12-31,469000,478500,462775,436500,560000,470079,382000,478500,471700,466000,3.08,0.75,-13.94,-1.99,16.23,27107,0.019,0.017,0.0174,0.0181,1.52,3.08
193,2016-01-31,436000,474500,440075,409000,560000,471226,382000,436000,431000,422000,-6.44,-9.45,-11.74,4.06,0.93,44906,0.0193,0.0207,0.0179,0.0181,1.5,-6.44
194,2016-02-29,446500,461000,447175,423000,560000,473548,382000,461000,455400,446500,2.41,-2.62,-11.93,-3.04,9.04,36806,0.02,0.0209,0.0186,0.0199,1.52,2.41
195,2016-03-31,481500,494500,483100,459500,560000,479673,409000,490000,485100,481500,7.84,2.67,3.44,-0.93,13.56,38577,0.0182,0.0117,0.0182,0.0184,1.53,7.84
196,2016-04-30,495500,506000,489900,471500,560000,482678,409000,499000,495300,493500,1.75,13.65,2.91,-1.1,1.95,29552,0.0167,0.0105,0.0179,0.0151,1.5,1.75
197,2016-05-31,469500,505000,483575,469500,560000,481835,409000,480500,474700,469500,-5.25,5.15,3.19,-1.16,-6.47,26813,0.0169,0.0184,0.0181,0.0139,1.48,-5.25
198,2016-06-30,508000,508000,494075,477500,560000,479443,409000,508000,503200,495000,7.4,3.67,8.32,1.91,-6.79,73460,0.0162,0.0126,0.0179,0.014,1.23,7.4
199,2016-07-31,509000,559000,532550,509000,559000,480927,409000,519000,515000,509000,1.39,2.72,16.74,-1.74,3.04,40254,0.0151,0.0154,0.0173,0.0157,1.24,1.39
200,2016-08-31,478500,523000,505000,478500,559000,482848,409000,494500,487900,478500,-5.99,1.92,7.17,-4.3,-6.73,35915,0.0146,0.0162,0.0174,0.015,1.25,-5.99
201,2016-09-30,481000,508000,486425,473000,559000,482480,409000,488500,483900,480000,-2.73,-5.31,-1.84,0.84,3.33,29539,0.0153,0.0173,0.0168,0.0158,1.26,-2.73
202,2016-10-31,455000,481000,459125,443500,559000,479218,409000,458500,450600,443500,-5.41,-10.61,-8.17,-3.29,-4.01,57251,0.0167,0.0203,0.0166,0.0174,1.24,-5.41
203,2016-11-30,472000,490000,475425,460000,559000,480435,409000,485000,476500,471000,4.54,-4.55,-0.21,-1.67,3.74,37078,0.017,0.0195,0.017,0.019,1.23,4.54
204,2016-12-31,475000,509000,485825,467000,559000,482257,409000,479000,473600,467000,-2.06,-2.76,-5.38,-0.94,1.93,25311,0.0174,0.0164,0.0168,0.0187,1.27,-2.06
205,2017-01-31,490000,516000,497525,476500,559000,486982,423000,507000,499700,490000,3.16,7.69,-3.73,-3.16,12.39,25999,0.018,0.0187,0.0167,0.0179,1.25,3.16
206,2017-02-28,416500,500000,438125,415000,559000,485837,415000,428500,418400,415000,-15.26,-12.5,-15.0,-3.14,-8.26,98217,0.0201,0.0274,0.0174,0.0214,1.26,-15.26
207,2017-03-31,432000,434500,412300,392500,559000,479865,392500,434500,424300,418000,3.72,-9.05,-10.19,4.47,-10.28,96310,0.0204,0.019,0.0179,0.0221,1.27,3.72
208,2017-04-30,425500,430000,417275,409500,559000,474094,392500,430000,423700,414000,1.79,-13.43,-5.76,2.41,-13.78,66608,0.0196,0.0143,0.0181,0.0208,1.21,1.79
209,2017-05-31,438000,439500,429550,422500,559000,469830,392500,439500,437600,434000,2.94,5.16,-7.2,1.27,-6.71,48106,0.0181,0.0048,0.0175,0.0139,1.26,2.94
210,2017-06-30,456000,456000,443075,429000,559000,465577,392500,456000,444900,434000,3.75,4.95,-4.0,3.87,-10.24,65674,0.0173,0.0107,0.0173,0.0106,1.29,3.75
211,2017-07-31,493500,493500,463950,445000,529000,459810,392500,493500,485600,467500,8.22,15.98,0.71,10.53,-3.05,95534,0.0168,0.0159,0.0174,0.0114,1.24,8.22
212,2017-08-31,516000,516000,496550,477500,516000,458822,392500,516000,508300,494500,4.56,17.81,23.89,3.2,7.84,41407,0.0139,0.0155,0.0172,0.0142,1.27,4.56
213,2017-09-30,495500,524000,504200,481500,524000,460616,392500,495500,488500,481500,-3.22,9.99,18.26,2.69,1.43,41044,0.0128,0.0137,0.017,0.015,1.27,-3.22
214,2017-10-31,512000,546000,520700,484500,546000,465076,392500,526000,514800,490000,3.33,3.75,20.33,-4.3,12.53,69605,0.0163,0.0286,0.018,0.02,1.26,3.33
215,2017-11-30,486500,521000,504450,486500,546000,467845,392500,497000,492700,486500,-7.51,-5.72,10.69,-1.42,3.07,30807,0.0165,0.0084,0.0172,0.0185,1.53,-7.51
216,2017-12-31,493000,493000,480350,464000,546000,467340,392500,493000,488400,483000,-0.6,0.51,11.04,1.23,5.57,22904,0.0166,0.0117,0.0169,0.0182,1.58,-0.6
217,2018-01-31,515000,537000,516225,481000,546000,469049,392500,530000,523800,515000,4.46,0.59,4.36,-0.77,5.1,52162,0.0173,0.0196,0.017,0.0144,1.54,4.46
218,2018-02-28,512000,530000,508150,491000,546000,474372,392500,520000,516600,512000,-2.1,3.23,1.79,-2.48,22.93,36600,0.017,0.0143,0.0155,0.0154,1.51,-2.1
219,2018-03-31,479000,507000,486450,475500,546000,480840,409500,483500,480200,475500,-6.45,-2.84,-3.33,0.42,10.24,23423,0.017,0.0128,0.0151,0.0159,1.54,-6.45
220,2018-04-30,433500,463500,445225,427000,546000,483300,422500,442000,432500,427000,-9.5,-18.21,-17.59,-1.59,1.88,48111,0.0142,0.0152,0.0152,0.0139,1.51,-9.5
221,2018-05-31,405500,455000,433300,405500,546000,483371,405500,429000,416900,405500,-6.46,-20.8,-16.65,-6.03,-7.42,44201,0.0152,0.0163,0.0158,0.0146,1.55,-6.46
222,2018-06-30,386000,431000,402825,374000,546000,480432,374000,392000,383100,374000,-7.66,-19.92,-21.7,2.12,-14.32,33469,0.0171,0.0228,0.0168,0.0182,1.57,-7.66
223,2018-07-31,412500,412500,383575,370000,546000,473113,367500,412500,399200,386000,6.87,-4.84,-19.9,4.96,-16.41,43733,0.0174,0.0194,0.0173,0.0204,1.52,6.87
224,2018-08-31,405500,418500,398475,379000,546000,464311,367500,418500,414100,405500,-1.7,0.0,-20.8,2.53,-21.41,47624,0.0178,0.0175,0.0175,0.0206,1.55,-1.7
225,2018-09-30,436000,439500,413275,396500,546000,457306,367500,439500,429500,422000,4.18,16.58,-9.36,2.47,-11.11,63787,0.019,0.02,0.018,0.0196,1.65,4.18
226,2018-10-31,379000,425000,397350,379000,537000,447477,367500,397500,387800,379000,-13.07,-8.12,-12.57,-3.68,-25.98,48808,0.0191,0.0151,0.0167,0.018,1.57,-13.07
227,2018-11-30,425500,442000,423350,389500,537000,439775,367500,433500,429500,424000,10.09,2.04,4.93,-3.08,-12.54,40935,0.0194,0.0147,0.0174,0.0183,1.76,10.09
228,2018-12-31,432500,453500,441850,425500,537000,436869,367500,448500,441000,432500,2.0,-0.8,15.64,-1.14,-12.27,31664,0.0179,0.0152,0.0176,0.0167,1.89,2.0
229,2019-01-31,440500,453500,434850,421500,525000,429701,367500,440500,432300,425000,1.85,16.23,6.79,4.51,-14.47,32441,0.0174,0.0155,0.0174,0.0157,1.81,1.85
230,2019-02-28,456500,467000,443775,431000,507000,425084,367500,467000,460400,454000,7.41,7.67,9.08,1.22,-10.84,36442,0.0169,0.0128,0.0174,0.0156,1.8,7.41
231,2019-03-31,465000,465000,455125,437000,479000,422416,367500,465000,459300,454000,1.86,7.51,6.65,0.76,-3.53,26397,0.0157,0.0128,0.0174,0.0149,1.81,1.86
232,2019-04-30,452500,489000,466450,445000,489000,424134,367500,452500,449400,445000,-2.69,3.78,17.08,0.44,4.38,40455,0.0142,0.0117,0.0171,0.0123,1.79,-2.69
233,2019-05-31,437000,441500,432450,421500,489000,424158,367500,439500,436800,434000,-3.43,-4.27,2.7,-0.34,7.77,27285,0.0138,0.0131,0.0168,0.0125,1.79,-3.43
234,2019-06-30,476000,481500,464150,437000,489000,428880,367500,481500,475200,469500,9.3,3.7,10.06,0.42,27.27,36417,0.0136,0.0127,0.0161,0.0127,1.83,9.3
235,2019-07-31,442500,463000,449375,436000,489000,435214,374500,458000,442700,436000,-7.04,-2.21,0.45,-3.8,7.27,38539,0.0132,0.0132,0.0155,0.0141,1.56,-7.04
236,2019-08-31,435000,447000,435725,423500,489000,438414,374500,435000,431200,427500,-0.23,-0.68,-4.71,0.69,4.32,25872,0.0132,0.0141,0.0152,0.014,1.54,-0.23
237,2019-09-30,448000,450000,441575,435000,489000,440561,374500,448000,444800,441500,2.99,-5.88,-3.66,2.99,2.75,19063,0.0132,0.0114,0.0144,0.0129,1.58,2.99
238,2019-10-31,434500,450500,439375,431000,489000,444035,374500,443500,439000,434500,-3.01,-1.81,-3.98,-1.14,14.64,20432,0.0137,0.0148,0.0143,0.0133,1.29,-3.01
239,2019-11-30,406000,442500,423950,406000,489000,444441,406000,414500,411800,406000,-7.52,-6.56,-6.45,-1.69,-6.34,34875,0.0129,0.0087,0.0135,0.0117,1.28,-7.52
240,2019-12-31,425000,431000,420125,404000,489000,442675,404000,429500,427300,425000,4.68,-5.13,-10.71,-0.93,-1.73,24489,0.0122,0.0103,0.0131,0.0111,1.39,4.68
241,2020-01-31,380000,435000,414850,380000,489000,441117,380000,407000,393500,380000,-10.59,-12.54,-14.12,-6.63,-13.73,35635,0.0121,0.0119,0.0126,0.0107,1.25,-10.59
242,2020-02-29,414500,461000,424800,376500,489000,439522,376500,428500,424700,414500,4.94,0.61,-3.83,-5.8,-9.2,46229,0.016,0.0295,0.0147,0.0195,1.26,4.94
243,2020-03-31,356000,418500,360700,293500,489000,431697,293500,361500,359200,356000,-14.11,-16.24,-20.54,5.64,-23.44,65220,0.0248,0.0487,0.0196,0.0334,0.8,-14.11
244,2020-04-30,386000,412000,386725,345500,481500,425030,293500,395000,390000,386000,6.78,-2.65,-12.07,-2.4,-14.7,46006,0.026,0.0234,0.0205,0.0353,0.76,6.78
245,2020-05-31,378000,386000,375650,368500,481500,420490,293500,382000,377300,372500,-2.07,-8.81,-6.9,1.07,-12.9,43919,0.0266,0.0163,0.0207,0.0323,0.49,-2.07
246,2020-06-30,335000,393000,361525,334500,463000,411808,293500,351000,341900,334500,-11.38,-6.94,-21.18,-3.18,-29.62,40757,0.0283,0.0265,0.0216,0.0222,0.57,-11.38
247,2020-07-31,414000,433500,388700,363500,461000,405734,293500,433500,426500,414000,23.58,7.25,8.95,4.68,-6.44,114751,0.0298,0.03,0.0231,0.0254,0.51,23.58
248,2020-08-31,398500,454000,420725,398500,461000,404397,293500,410000,402200,398500,-3.74,5.42,-3.86,-1.24,-8.39,44983,0.0295,0.0218,0.0236,0.0271,0.55,-3.74
249,2020-09-30,376500,406000,391625,363000,461000,400688,293500,380000,371700,363000,-5.52,12.56,4.15,-0.26,-15.01,39654,0.0224,0.0156,0.0237,0.0232,0.55,-5.52
250,2020-10-31,382500,389000,379425,370500,461000,395712,293500,382500,380100,378000,1.59,-9.25,-0.91,-1.67,-12.77,51568,0.0217,0.0147,0.0237,0.0174,0.52,1.59
251,2020-11-30,379000,394500,388875,379000,461000,392520,293500,394500,388900,379000,-0.92,-4.89,0.26,-3.68,-6.65,67909,0.0214,0.0101,0.0238,0.0135,0.6,-0.92
252,2020-12-31,401500,423000,401725,389500,461000,391026,293500,416000,409200,401500,5.94,6.64,19.85,-2.67,-5.53,79012,0.019,0.0156,0.0241,0.0138,0.61,5.94
253,2021-01-31,406000,452000,422075,401000,461000,391552,293500,428500,412700,404000,0.74,6.42,-6.24,-4.92,2.4,73430,0.0203,0.0352,0.0257,0.0229,0.52,0.74
254,2021-02-28,403500,433500,416925,403500,454000,391107,293500,433000,419300,403500,-2.42,3.46,-0.12,-2.42,-5.5,106893,0.0206,0.024,0.0253,0.0261,0.59,-2.42
255,2021-03-31,408500,412000,405050,397500,454000,394465,334500,409500,406200,401000,1.24,1.74,8.5,1.49,14.75,35581,0.02,0.01,0.0215,0.0248,0.59,1.24
256,2021-04-30,446000,454500,423150,404500,454500,397490,334500,454500,440000,427000,9.72,9.85,16.6,1.59,15.54,126742,0.0208,0.0199,0.0211,0.0164,0.49,9.72
257,2021-05-31,451500,481500,461075,442500,481500,404137,334500,464500,456300,451500,1.23,11.9,19.13,-2.17,19.44,46468,0.0222,0.0232,0.0216,0.0182,0.51,1.23
258,2021-06-30,431500,445000,435675,423500,481500,410661,353000,445000,437600,431500,-6.4,6.15,7.47,0.23,28.81,33911,0.0183,0.0114,0.0205,0.0186,0.63,-6.4
259,2021-07-31,547000,547000,484775,426500,547000,419208,363000,547000,539400,533000,26.77,22.65,34.73,1.48,29.77,91302,0.0205,0.0327,0.0207,0.0237,0.58,26.77
260,2021-08-31,532000,532000,515575,486000,547000,427365,363000,532000,513800,506000,-2.74,17.83,31.85,4.72,33.5,46971,0.0211,0.0205,0.0206,0.0237,0.9,-2.74
261,2021-09-30,503000,532000,514850,502000,547000,437061,370500,512000,507000,502000,-0.59,16.57,23.74,-1.37,33.6,55450,0.0214,0.0174,0.0205,0.0241,0.92,-0.59
262,2021-10-31,537000,607000,551900,499000,607000,450294,379000,572000,553200,532000,6.97,-0.19,18.15,-5.95,40.76,65349,0.022,0.0238,0.0211,0.0196,0.76,6.97
263,2021-11-30,493500,520000,500000,486000,607000,460399,389500,520000,503500,493500,-8.1,-2.47,7.05,-1.89,30.21,64458,0.0218,0.0194,0.0217,0.0195,1.067,-8.1
264,2021-12-31,511000,542000,515275,493500,607000,470111,397500,535000,526800,511000,3.55,1.59,18.42,-5.72,27.27,33656,0.0222,0.0152,0.0216,0.0201,1.437,3.55
265,2022-01-31,509000,557000,527150,500000,607000,478293,397500,528000,515000,500000,-4.32,-4.32,-4.5,-8.62,25.99,50614,0.0191,0.021,0.0201,0.0185,1.277,-4.32
266,2022-02-28,550000,550000,527800,500000,607000,486724,397500,550000,531800,526000,8.06,5.77,8.48,3.77,36.31,33106,0.0188,0.0206,0.0197,0.018,1.39,8.06
267,2022-03-31,585000,593000,576800,552000,607000,501589,404500,593000,587000,576000,6.36,14.48,16.3,-0.85,43.21,37106,0.0202,0.0219,0.0205,0.0207,1.454,6.36
268,2022-04-30,576000,657000,619200,576000,657000,518377,423500,621000,594200,576000,-2.87,13.16,7.26,-7.25,26.73,66243,0.0196,0.0215,0.0207,0.0207,1.53,-2.87
269,2022-05-31,595000,595000,562050,538000,657000,526756,423500,595000,579000,567000,3.3,8.18,20.57,5.5,31.78,36722,0.0186,0.0134,0.02,0.0182,1.863,3.3
270,2022-06-30,487500,585000,529575,487500,657000,535043,426500,500000,494900,487500,-16.09,-15.36,-4.6,-1.32,12.98,36813,0.0191,0.0151,0.0204,0.0172,2.337,-16.09
271,2022-07-31,477500,490500,463675,450000,657000,534004,450000,477500,471400,467000,-3.44,-17.1,-6.19,3.02,-11.25,31374,0.0188,0.0212,0.019,0.0173,2.341,-3.44
