,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,18400,19800,18440,17800,36350,31208,17800,18950,18480,18200,14.62,18.73,-2.9,15.35,83015,0.0121,0.0211,0.0106,0.0166,2.77,1.38
157,2013-01-31,18750,18900,18405,18100,36350,30075,17800,18750,18580,18400,12.04,19.43,3.02,14.64,68177,0.0132,0.0126,0.011,0.0176,2.76,1.9
158,2013-02-28,21250,21500,19048,18300,36350,28951,17800,21500,20250,19350,17.08,31.75,13.03,25.47,256949,0.016,0.023,0.0127,0.0192,2.76,13.94
159,2013-03-31,24350,24350,22855,21600,36350,28063,17800,24350,23360,22950,32.34,51.68,4.51,46.17,91349,0.0178,0.0198,0.0137,0.0189,2.75,14.59
160,2013-04-30,27400,27450,24548,22700,36350,27348,17800,27450,27030,26450,48.91,62.02,7.66,64.48,176093,0.0196,0.0219,0.0148,0.0213,2.78,12.53
161,2013-05-31,27800,30200,28353,27500,36350,27023,17800,28350,27870,27500,30.82,55.31,-0.71,80.56,102045,0.02,0.0209,0.0156,0.0206,2.5,1.46
162,2013-06-30,27600,28450,27640,26550,36350,26778,17800,27950,27150,26550,18.2,50.0,0.36,78.09,73286,0.0199,0.0209,0.0163,0.0211,2.5,-1.08
163,2013-07-31,28750,29400,27485,26500,36350,26459,17800,29400,28970,28400,4.93,53.33,4.17,83.12,70005,0.0211,0.0205,0.0173,0.0197,2.53,4.17
164,2013-08-31,29000,30200,28638,27300,36350,26195,17800,29000,27930,27300,2.29,36.47,2.65,81.79,69280,0.02,0.0206,0.0182,0.0204,2.51,-1.36
165,2013-09-30,28200,29000,28055,27550,36350,25862,17800,28500,28060,27550,2.17,15.81,0.0,75.67,42321,0.0198,0.0165,0.0186,0.0181,2.5,-2.76
166,2013-10-31,27800,28050,27313,26200,36350,25368,17800,28050,27820,27650,-3.3,1.46,2.02,66.12,32446,0.0175,0.0104,0.0187,0.015,2.52,-1.42
167,2013-11-30,18400,32000,27545,18400,32000,24891,17800,32000,23740,18400,12.08,12.69,2.61,73.13,136351,0.017,0.0146,0.0185,0.0128,2.5,11.47
168,2013-12-31,16850,18200,17438,16700,32000,24781,16700,17200,16980,16700,0.63,2.82,-2.03,54.23,92756,0.0158,0.013,0.0179,0.0133,2.52,-8.42
169,2014-01-31,16250,16900,16553,16250,32000,24635,16250,16750,16380,16250,-1.55,-3.63,-3.85,47.14,143927,0.0142,0.0112,0.0179,0.0135,2.51,-2.69
170,2014-02-28,15650,16150,15710,15200,32000,24389,15200,15700,15640,15600,-16.76,-3.45,-0.63,24.04,65370,0.0129,0.0146,0.0172,0.0128,2.49,-3.69
171,2014-03-31,15800,15950,15573,15200,32000,23763,15200,15950,15740,15400,-6.23,-5.64,2.27,9.28,85065,0.0127,0.0106,0.0164,0.0121,2.49,0.96
172,2014-04-30,15800,16300,15970,15650,32000,23004,15200,15800,15760,15650,-2.77,-5.13,-1.25,-2.88,83760,0.0128,0.0103,0.0155,0.0111,2.5,-0.94
173,2014-05-31,16400,16750,16043,15600,32000,22036,15200,16750,16300,16100,4.79,-10.87,1.23,-2.57,116322,0.0125,0.0137,0.0149,0.0119,2.49,3.8
174,2014-06-30,16800,16850,16458,15900,32000,21146,15200,16800,16580,16300,5.33,-0.3,1.51,2.52,62376,0.0126,0.015,0.0143,0.0131,2.49,2.44
175,2014-07-31,19350,19450,17685,16550,32000,20218,15200,19450,19300,19200,22.47,19.08,5.16,13.35,269737,0.0134,0.0175,0.014,0.0154,2.49,15.18
176,2014-08-31,20150,20650,20108,19150,32000,19525,15200,20350,20230,20000,20.3,28.75,0.75,22.74,100750,0.0142,0.0164,0.0139,0.0161,2.24,4.4
177,2014-09-30,23750,24500,22575,20000,32000,19108,15200,24350,23770,23000,41.37,48.9,-2.26,41.84,207091,0.0171,0.0261,0.0151,0.0202,2.24,17.87
178,2014-10-31,20800,23650,21793,19500,32000,18637,15200,21500,21060,20600,7.49,31.65,-4.81,26.01,120565,0.0241,0.0425,0.0191,0.0305,1.97,-12.42
179,2014-11-30,23150,23850,22560,20450,24500,18192,15200,23400,23040,22450,13.76,43.79,2.89,23.14,120663,0.0258,0.0273,0.0202,0.033,1.99,8.43
180,2014-12-31,22600,23900,23343,22450,24500,18695,15200,23450,23140,22600,-4.84,34.52,-3.62,34.12,74426,0.0261,0.017,0.0204,0.0306,2.03,-2.38
181,2015-01-31,23200,23250,22565,21000,24500,19199,15200,23200,23180,23150,12.62,19.28,0.43,42.77,82770,0.026,0.0169,0.0206,0.0202,2.0,2.65
182,2015-02-28,28850,30500,25695,23150,30500,19954,15200,30500,28680,26550,25.16,42.12,8.87,84.35,445028,0.0323,0.0494,0.0247,0.0317,1.99,24.62
183,2015-03-31,30600,30600,28235,26400,30600,21096,15600,30600,29030,28100,35.4,28.84,9.29,93.67,240654,0.0321,0.0262,0.0256,0.0336,1.74,6.07
184,2015-04-30,33200,35000,32848,31150,35000,22608,15600,33950,32990,31650,43.1,61.17,6.58,110.13,333382,0.0288,0.027,0.0266,0.0359,1.74,13.7
185,2015-05-31,30950,33950,32383,30950,35000,23804,15900,32550,31830,30950,7.28,33.69,-4.92,84.78,158706,0.0288,0.0239,0.0271,0.0256,1.74,-8.84
186,2015-06-30,38250,38250,31723,29150,38250,25107,16550,38250,35860,34250,30.99,69.25,18.42,127.68,552452,0.0316,0.0356,0.0287,0.0295,1.5,23.59
187,2015-07-31,41600,45050,40188,35100,45050,27203,19150,42450,42070,41600,25.3,79.31,-7.66,114.99,279317,0.0338,0.0346,0.0298,0.0316,1.5,8.76
188,2015-08-31,44800,47000,43560,41050,47000,29110,19500,45350,44040,42000,44.75,55.29,9.14,122.33,947576,0.0308,0.0376,0.0313,0.0352,1.52,7.69
189,2015-09-30,36700,43300,39613,35600,47000,30453,19500,37900,36470,35600,-4.05,25.68,2.23,54.53,335013,0.0315,0.0284,0.0315,0.0338,1.49,-17.34
190,2015-10-31,33750,36550,34698,32950,47000,31507,20450,35950,34980,33750,-20.4,1.66,-2.32,63.83,161035,0.0311,0.0229,0.0298,0.0303,1.5,-8.04
191,2015-11-30,36900,36900,35328,33650,47000,32587,21000,36900,36290,35850,-16.89,19.22,2.93,59.4,158743,0.0302,0.0187,0.0293,0.0236,1.5,9.33
192,2015-12-31,31150,35100,31975,30350,47000,33335,21000,32000,31480,31150,-15.12,-18.56,-2.66,37.83,114696,0.0276,0.0217,0.0297,0.0213,1.52,-15.58
193,2016-01-31,31350,32300,30565,27950,47000,33983,23200,32300,31430,31000,-8.33,-25.36,1.46,35.42,109905,0.0271,0.0318,0.0306,0.0244,1.5,-0.16
194,2016-02-29,29500,31650,30028,29000,47000,34266,26400,29500,29210,29000,-18.96,-33.56,0.68,2.25,69096,0.024,0.0186,0.0277,0.0246,1.52,-5.9
195,2016-03-31,32150,34200,32838,31600,47000,34667,27950,33050,32630,32100,3.21,-12.4,-1.38,5.07,88073,0.0232,0.0166,0.0275,0.0251,1.53,8.98
196,2016-04-30,32250,33850,32998,31850,47000,34697,27950,33400,33110,32250,2.87,-5.7,-2.12,-5.01,87183,0.0222,0.0168,0.0268,0.0198,1.5,-2.42
197,2016-05-31,33300,33300,32463,31800,47000,34700,27950,33300,32740,32550,12.88,-9.76,2.62,7.59,76414,0.0214,0.0095,0.0261,0.0145,1.48,3.26
198,2016-06-30,33350,34200,33408,32900,47000,34859,27950,33550,33220,32950,0.91,7.06,0.6,-12.81,115988,0.0196,0.0102,0.024,0.0125,1.23,2.3
199,2016-07-31,32600,34250,33098,32350,47000,34288,27950,33050,32770,32600,1.09,3.99,-0.91,-22.38,52028,0.0156,0.0113,0.0222,0.0102,1.24,-1.95
200,2016-08-31,30850,32500,31368,30000,43300,33224,27950,30850,30460,30000,-7.36,4.58,0.0,-31.14,80910,0.0132,0.0145,0.02,0.012,1.25,-5.37
201,2016-09-30,29250,30850,29805,29250,36900,32436,27950,29750,29560,29250,-12.29,-11.5,-2.01,-20.3,54653,0.0128,0.0154,0.0186,0.0132,1.26,-2.5
202,2016-10-31,27150,29200,28190,26700,36900,31890,26700,27550,27280,27150,-16.72,-15.81,-0.37,-19.56,48138,0.012,0.0122,0.0179,0.0134,1.24,-7.18
203,2016-11-30,26600,27800,26753,26050,36200,31145,26050,26600,26300,26050,-11.33,-18.4,-0.37,-27.91,48932,0.0123,0.0122,0.0173,0.0118,1.23,-2.21
204,2016-12-31,27550,27550,26485,25250,34250,30660,25250,27550,27320,27000,-7.24,-17.14,1.29,-12.26,32448,0.0129,0.0131,0.0165,0.0127,1.27,4.75
205,2017-01-31,25600,27050,26348,25600,34250,30315,25250,26250,25990,25600,-5.71,-21.47,-1.73,-18.34,47432,0.0127,0.0104,0.0142,0.0122,1.25,-7.08
206,2017-02-28,25500,26050,25465,24800,34250,29956,24800,25750,25620,25450,-2.11,-16.8,-1.73,-12.37,58843,0.0114,0.0085,0.0134,0.0109,1.26,-2.86
207,2017-03-31,29700,29700,26725,24950,34250,29410,24800,29700,28630,27800,7.8,1.54,8.0,-7.62,102051,0.0131,0.0176,0.0128,0.0132,1.27,16.47
208,2017-04-30,30850,31500,30210,29050,34250,29198,24800,30850,30390,29550,17.52,13.42,2.66,-7.5,89224,0.0138,0.0172,0.013,0.0151,1.21,9.4
209,2017-05-31,32400,33450,31643,30700,34250,29113,24800,32800,31960,31150,27.06,21.8,-3.14,-2.7,154814,0.0149,0.0192,0.0137,0.0179,1.26,5.02
210,2017-06-30,30600,32100,30675,29950,34250,28883,24800,30700,30430,29950,5.88,11.07,1.16,-8.25,76732,0.0156,0.0165,0.0142,0.0177,1.29,-2.55
211,2017-07-31,29550,30400,29333,28000,33450,28568,24800,29600,29500,29350,-4.21,15.43,0.51,-9.36,70465,0.0161,0.0145,0.0144,0.0169,1.24,-3.43
212,2017-08-31,26500,29200,27675,26500,33450,28245,24800,27250,26940,26500,-18.21,3.92,-3.81,-14.1,110820,0.0164,0.0105,0.0142,0.0135,1.27,-10.32
213,2017-09-30,26800,26850,26283,25300,33450,27969,24800,26800,26190,25300,-11.84,-6.13,3.08,-9.76,54867,0.0151,0.0152,0.0143,0.0136,1.27,0.56
214,2017-10-31,27500,28100,27210,26200,33450,27910,24800,28100,27890,27500,-6.94,-10.86,-1.26,1.29,60558,0.0148,0.0129,0.0142,0.0124,1.26,2.61
215,2017-11-30,29850,30050,29015,28200,33450,28104,24800,29850,29560,29250,9.74,-4.94,2.4,12.22,84019,0.0137,0.0133,0.0143,0.0136,1.53,6.61
216,2017-12-31,29100,29850,28948,27700,33450,28304,24800,29550,29250,29100,10.02,-5.21,0.0,7.78,73507,0.0135,0.0156,0.0146,0.0134,1.58,-0.51
217,2018-01-31,29250,29600,28748,28150,33450,28506,24800,29600,29440,29250,6.36,-1.02,1.04,14.26,73826,0.0128,0.0091,0.0144,0.0129,1.54,0.52
218,2018-02-28,27850,29550,28380,27850,33450,28739,24950,28350,28120,27850,-4.79,2.77,-0.54,9.22,61579,0.0127,0.0083,0.0145,0.0115,1.51,-5.75
219,2018-03-31,26850,27650,27120,26050,33450,28797,25300,26850,26600,26050,-7.73,0.19,1.32,-7.09,61844,0.0122,0.0137,0.0141,0.0107,1.54,-3.59
220,2018-04-30,27550,27650,27160,26650,33450,28534,25300,27650,27340,26850,-6.77,-1.61,1.47,-10.7,134918,0.0122,0.0117,0.0135,0.0115,1.51,2.61
221,2018-05-31,25950,28050,26970,25500,32100,28160,25300,26200,25970,25500,-6.82,-13.07,-1.89,-19.91,95576,0.0119,0.012,0.0128,0.0123,1.55,-5.81
222,2018-06-30,26150,26500,26190,25750,30700,27795,25300,26250,26170,26100,0.38,-10.14,0.0,-13.98,65690,0.0105,0.0068,0.012,0.0102,1.57,-0.19
223,2018-07-31,25500,26100,25575,25100,30050,27445,25100,25950,25570,25400,-7.44,-12.82,-1.92,-13.71,33599,0.0106,0.0095,0.0117,0.0097,1.52,-2.49
224,2018-08-31,22650,25600,24200,22450,30050,27122,22450,22900,22640,22450,-12.72,-18.67,-2.79,-14.53,94028,0.0114,0.0131,0.0119,0.0104,1.55,-11.18
225,2018-09-30,21000,22650,21700,20600,30050,26799,20600,22000,21260,20600,-20.0,-21.5,-3.23,-20.6,187249,0.0127,0.0196,0.0125,0.0146,1.65,-8.3
226,2018-10-31,18650,21000,19725,17900,30050,26155,17900,19050,18490,17900,-26.86,-32.3,-5.33,-32.18,169478,0.0146,0.0217,0.0135,0.0182,1.57,-11.19
227,2018-11-30,17850,18550,17798,16550,29600,25159,16550,18100,17990,17850,-20.49,-30.0,3.18,-40.2,850787,0.0174,0.026,0.0149,0.0225,1.76,-0.28
228,2018-12-31,17900,19200,18170,17400,29600,24324,16550,19000,18410,17900,-14.76,-31.81,-5.79,-38.49,166518,0.0189,0.0201,0.0153,0.0227,1.89,-1.1
229,2019-01-31,19200,19500,18958,18100,28950,23431,16550,19500,19390,19200,2.95,-24.71,-1.03,-34.36,109929,0.0196,0.0145,0.0157,0.0206,1.81,7.26
230,2019-02-28,19750,21000,19158,18650,28050,22772,16550,21000,19400,18650,9.12,-13.76,5.61,-29.08,261525,0.0227,0.0313,0.0179,0.0229,1.8,1.54
231,2019-03-31,19700,21900,20460,19450,28050,22221,16550,19950,19790,19700,10.06,-6.19,1.29,-24.38,91110,0.0229,0.0212,0.0185,0.0232,1.81,-0.25
232,2019-04-30,19550,20700,19993,19250,28050,21580,16550,19650,19500,19250,0.77,9.22,-1.76,-29.04,86068,0.0219,0.0126,0.0187,0.0233,1.79,-0.76
233,2019-05-31,18900,20450,19873,18900,26500,20991,16550,20450,19630,18900,-4.3,5.88,-6.2,-27.17,126918,0.0212,0.0221,0.0193,0.0191,1.79,-3.32
234,2019-06-30,19250,19400,19053,18400,26150,20458,16550,19300,19110,18950,-3.51,7.54,-0.26,-26.67,65528,0.0201,0.0108,0.0194,0.0157,1.83,-5.87
235,2019-07-31,17850,18700,18150,17600,25600,19767,16550,18350,17910,17600,-8.7,-7.03,-3.51,-30.0,66031,0.0197,0.0121,0.0195,0.0153,1.56,-7.27
236,2019-08-31,18000,18100,17548,17100,22650,19184,16550,18100,17940,17750,-6.49,-8.86,1.12,-19.82,41858,0.0156,0.0113,0.0194,0.0109,1.54,2.27
237,2019-09-30,18000,18400,17963,17400,21900,18913,16550,18050,17970,17850,-6.49,-8.63,-1.37,-14.29,43602,0.0136,0.0108,0.0188,0.0113,1.58,0.0
238,2019-10-31,17500,17900,17645,17400,21900,18731,16550,17700,17600,17500,-1.96,-10.49,-0.85,-6.17,33724,0.013,0.0088,0.0179,0.0102,1.29,-2.78
239,2019-11-30,17300,18000,17530,17300,21900,18703,17100,17550,17440,17300,-4.42,-10.59,-0.29,-4.42,49071,0.0101,0.009,0.0165,0.0095,1.28,-1.7
240,2019-12-31,17400,18350,17725,17250,21900,18667,17100,18350,17900,17400,-3.33,-9.61,-3.6,-2.79,88365,0.0108,0.0132,0.016,0.0103,1.39,0.58
241,2020-01-31,16300,16750,16343,16050,21900,18462,16050,16400,16270,16200,-6.86,-8.68,-0.61,-15.1,100855,0.0106,0.0121,0.0158,0.0115,1.25,-6.32
242,2020-02-29,15650,17150,16435,15650,21900,18252,15650,16000,15880,15650,-10.06,-12.81,-3.99,-20.76,96130,0.0108,0.0113,0.0134,0.0121,1.26,-3.4
243,2020-03-31,15750,16550,15768,14550,20750,17854,14550,16400,15810,15550,-9.48,-12.5,-1.56,-20.05,143329,0.014,0.0247,0.0139,0.0164,0.8,0.64
244,2020-04-30,17300,17300,16505,15600,20450,17557,14550,17300,17000,16650,6.46,-1.7,4.85,-11.96,98810,0.0152,0.017,0.0141,0.0185,0.76,10.9
245,2020-05-31,16700,17750,17188,16700,19400,17336,14550,17300,17090,16700,6.71,-3.47,-2.91,-13.7,75643,0.0162,0.0158,0.0134,0.0195,0.49,-3.47
246,2020-06-30,15850,17550,16513,15750,19050,17124,14550,16150,15900,15750,1.93,-8.91,-0.94,-17.66,77474,0.0168,0.0169,0.0142,0.0176,0.57,-5.09
247,2020-07-31,21600,21600,18180,15900,21600,17093,14550,21600,21040,20750,24.86,32.52,12.5,21.01,221232,0.0207,0.0277,0.0163,0.0223,0.51,36.28
248,2020-08-31,25550,25550,23030,20900,25550,17534,14550,25550,24490,23950,52.99,63.26,4.5,41.94,176809,0.0236,0.0307,0.0183,0.0266,0.55,18.29
249,2020-09-30,29650,30450,27920,24900,30450,18365,14550,30450,30020,29650,88.25,90.06,-0.34,66.11,171335,0.0232,0.0239,0.0192,0.0274,0.55,20.53
250,2020-10-31,28950,30000,28628,27150,30450,19205,14550,30000,29340,28950,37.53,67.34,-3.02,65.43,140854,0.0241,0.0226,0.0201,0.026,0.52,-2.36
251,2020-11-30,34000,34000,29623,28700,34000,20237,14550,34000,30580,28750,38.21,103.59,16.44,96.53,430490,0.0264,0.0321,0.022,0.0264,0.6,17.44
252,2020-12-31,33950,33950,31780,30400,34000,21421,14550,33950,32560,31950,14.5,114.2,6.26,95.11,287743,0.0266,0.0188,0.0224,0.0255,0.61,-0.15
253,2021-01-31,30850,33800,32548,30000,34000,22676,14550,32950,30980,30000,4.93,48.67,-8.18,89.85,287327,0.0255,0.0199,0.0227,0.025,0.52,-6.09
254,2021-02-28,40300,42500,37843,30000,42500,24336,14550,42250,41240,40300,40.17,67.57,-4.5,153.46,259864,0.0284,0.0427,0.0257,0.0308,0.59,29.79
255,2021-03-31,31950,40650,32985,29250,42500,26003,15600,33300,32300,31500,-5.89,7.76,-9.49,102.86,289423,0.035,0.0554,0.0295,0.0426,0.59,-20.72
256,2021-04-30,31450,33450,32125,31450,42500,27319,15750,32550,32080,31450,1.94,8.64,-1.56,81.79,121995,0.0347,0.0169,0.0295,0.0424,0.49,-1.26
257,2021-05-31,29950,31800,30508,29900,42500,28336,15750,30850,30310,29950,-25.68,-11.91,0.0,79.34,125866,0.0326,0.0171,0.0295,0.0347,0.51,-4.77
258,2021-06-30,30500,31150,30645,30050,42500,29582,15900,30950,30520,30050,-4.24,-10.16,1.33,92.43,97417,0.0322,0.013,0.0292,0.0156,0.63,1.16
259,2021-07-31,30400,30550,29918,28950,42500,30665,20900,30550,30340,30000,-3.34,-1.46,1.33,44.42,90949,0.0287,0.0112,0.0282,0.0127,0.58,-0.33
260,2021-08-31,28900,31950,29825,28450,42500,31249,24900,29050,28890,28800,-3.51,-28.29,-0.34,13.11,71145,0.0195,0.0153,0.0271,0.0127,0.9,-4.93
261,2021-09-30,29200,30050,29300,28800,42500,31395,27150,29500,29230,29000,-4.26,-8.32,-0.85,-1.52,89159,0.0137,0.0096,0.0264,0.0121,0.92,1.04
262,2021-10-31,34600,36150,30815,28750,42500,31564,28450,36150,35210,34600,13.26,8.29,10.72,17.69,457451,0.0177,0.0322,0.0273,0.0215,0.76,19.31
263,2021-11-30,31700,38400,34530,31700,42500,32008,28450,35600,33460,31700,9.69,5.14,-17.45,-6.76,230570,0.0205,0.0288,0.027,0.0261,1.067,-8.38
264,2021-12-31,31000,31000,30218,29400,42500,31861,28450,31000,30290,29400,6.16,1.64,3.33,-8.69,197910,0.0215,0.0129,0.0269,0.0279,1.437,-2.21
265,2022-01-31,25300,30550,28823,24550,42500,31558,24550,28900,26180,24550,-28.13,-16.91,-12.46,-15.67,274107,0.0235,0.0246,0.0273,0.0245,1.277,-16.64
266,2022-02-28,27450,27450,26668,24550,40650,30704,24550,27450,26770,26000,-17.57,-4.69,0.73,-31.89,72630,0.0244,0.0258,0.025,0.0226,1.39,8.5
267,2022-03-31,27400,27600,26838,25950,38400,30117,24550,27400,27120,27000,-11.61,-6.16,-0.72,-14.24,58527,0.0244,0.0108,0.0198,0.0206,1.454,-0.18
268,2022-04-30,26800,27900,26780,26000,38400,29654,24550,27450,26980,26600,5.93,-22.54,-2.9,-16.12,79660,0.0211,0.0156,0.0196,0.0167,1.53,-0.92
269,2022-05-31,27500,29050,26680,25600,38400,29334,24550,29050,27600,26800,0.18,-13.25,2.61,-8.18,121354,0.0186,0.0207,0.0198,0.016,1.863,2.61
270,2022-06-30,26200,27000,26070,24800,38400,28952,24550,26800,26390,26100,-3.14,-15.48,3.15,-14.1,62221,0.0191,0.0169,0.0201,0.0176,2.337,-9.81
271,2022-07-31,25300,26550,25195,24400,38400,28551,24400,25300,24990,24750,-5.6,0.0,3.05,-17.18,38555,0.0158,0.0155,0.0203,0.0176,2.341,-3.98
